Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7014	-859.4689	-969.9473	110.4784	0.8533294	10.155	0.8336271
7020	-861.2572	-971.8488	110.5916	1.025753	8.420468	0.8408696
7026	-856.9295	-967.7596	110.8301	0.8218978	7.855064	0.9231931
7032	-854.6267	-964.9698	110.3431	1.074864	10.06646	0.7333507
7038	-857.7516	-968.6168	110.8652	0.7439155	8.273083	0.8828174
7044	-864.8446	-975.3042	110.4596	0.7239112	9.131264	1.153245
7050	-859.2059	-970.0588	110.8529	0.8548445	7.914607	0.845853
7056	-855.1673	-965.8817	110.7144	1.042716	7.522898	0.8783703
7062	-853.8124	-964.1543	110.3419	0.8439474	10.91115	0.8720331
7068	-858.1061	-968.8161	110.7099	0.8587252	8.967358	0.7776766
7074	-856.5178	-966.5598	110.042	1.138454	12.23216	0.5705439
7080	-857.8729	-968.065	110.1921	1.124278	11.23974	0.5734021
7086	-857.3777	-967.3897	110.0119	1.012288	13.17786	0.6623722
7092	-858.8981	-968.5497	109.6516	1.103552	15.694	0.6106805
7098	-852.7171	-962.8873	110.1702	1.150156	11.03506	0.6448083
7104	-855.75	-965.9996	110.2497	1.361477	9.386781	0.5073842
7110	-852.4929	-962.7541	110.2612	1.27614	9.806085	0.5542515
7116	-849.2313	-958.7658	109.5345	1.30098	14.77924	0.3687181
7122	-846.9537	-956.9026	109.9489	1.370524	11.28359	0.4839697
7128	-853.5843	-963.4922	109.9079	1.064069	13.75303	0.6209795
7134	-847.8337	-958.0247	110.191	0.9587695	12.41462	0.5937052
7140	-851.6025	-961.8165	110.214	1.051129	10.21715	0.9008966
7146	-860.795	-970.7354	109.9404	1.000089	12.50594	0.9008966
7152	-859.3902	-969.6681	110.2779	0.5072231	11.40619	1.1939
7158	-856.8575	-967.5095	110.652	0.8822694	9.31641	0.7411748
7164	-850.9396	-961.1401	110.2006	0.954871	11.96912	0.7100266
7170	-847.4663	-957.4817	110.0154	1.238408	11.65217	0.4198895
7176	-852.2104	-962.2386	110.0281	0.8450219	11.73821	1.073726
7182	-855.3665	-966.0478	110.6812	0.5141131	8.694283	1.208714
7188	-857.6831	-968.3732	110.6901	0.7215719	7.912709	1.145877
7194	-855.4551	-966.1512	110.6961	0.9735737	8.076927	0.85462
7200	-861.634	-971.9883	110.3543	0.9831358	8.770321	1.07005
7206	-857.9661	-968.7194	110.7533	0.7365863	8.770321	0.916207
7212	-854.0098	-964.6171	110.6073	0.6139406	10.49226	0.9029488
7218	-854.7208	-965.2429	110.5221	0.6807102	9.521304	1.076595
7224	-852.5167	-962.9913	110.4746	0.6855744	9.392663	1.134893
7230	-857.7862	-967.8389	110.0528	0.7955366	12.08795	1.052327
7236	-858.6615	-969.5452	110.8837	0.9932722	7.524156	0.7165243
7242	-850.2504	-960.6934	110.443	0.9855725	10.06819	0.7157164
7248	-848.8789	-959.4295	110.5507	1.020509	8.586187	0.860569
7254	-851.9123	-962.2259	110.3136	0.9556051	9.017996	1.093414
7260	-854.2224	-965.2083	110.986	0.8839492	6.041752	1.093414
7266	-856.0232	-966.837	110.8138	0.9444228	7.440105	0.8961324
7272	-859.9686	-970.2979	110.3292	0.9918115	10.2923	0.8202812
7278	-863.9143	-974.1393	110.225	0.9003997	10.2923	1.033747
7284	-855.8329	-966.2866	110.4536	0.6791823	10.34242	1.019014
7290	-868.6191	-979.2571	110.638	0.3767185	6.282888	1.718702
7296	-873.2901	-984.0609	110.7708	0.2804287	7.167309	1.552298
7302	-862.1636	-972.815	110.6513	0.4334581	7.007832	1.552298
7308	-849.8186	-960.6454	110.8267	0.7909174	8.402727	0.8444863
7314	-857.6381	-968.6616	111.0234	1.028079	6.630201	0.7384281
7320	-862.2449	-973.3009	111.056	0.816353	7.53346	0.7209915
7326	-865.44	-976.167	110.7269	1.130998	7.53346	0.7437114
7332	-870.029	-980.5283	110.4993	1.011389	9.448547	0.7437114
7338	-856.0574	-966.1026	110.0452	1.017038	13.02906	0.6179972
7344	-868.4887	-978.8174	110.3287	1.206704	9.516996	0.6835143
7350	-865.2306	-975.2183	109.9876	1.206704	12.17548	0.53798
7356	-871.5397	-981.31	109.7702	1.333822	12.55315	0.3669931
7362	-869.0663	-978.8557	109.7894	1.447457	11.55428	0.3646392
7368	-858.5962	-969.6596	111.0634	1.217228	6.015212	0.5052153
7374	-862.7319	-973.5956	110.8638	1.376732	6.015212	0.6554204
7380	-855.5332	-965.8772	110.344	1.376732	8.712731	0.4469068
7386	-856.3438	-967.2592	110.9155	1.305183	5.949049	0.7210394
7392	-856.7164	-967.3847	110.6683	0.9048584	8.030319	0.9712672
7398	-849.4019	-960.1868	110.785	0.808161	7.616927	1.031242
7404	-852.2448	-963.0788	110.834	0.7004675	7.815396	1.050306
7410	-852.5339	-963.2668	110.7329	0.5933738	8.45474	1.13188
7416	-853.3539	-964.4466	111.0927	1.054132	5.321927	1.002451
7422	-850.2684	-960.5654	110.297	0.9473265	10.62423	0.8530485
7428	-858.593	-969.1386	110.5456	0.9715802	8.615519	0.9163469
7434	-857.6467	-968.0833	110.4366	0.8195102	10.89915	0.785644
7440	-860.4918	-970.7756	110.2838	0.7075061	12.02177	0.9157463
7446	-859.1664	-970.1106	110.9442	0.8576401	7.043	0.9383855
7452	-869.7346	-979.9499	110.2153	0.8596366	12.39561	0.7477026
7458	-853.3456	-963.65	110.3043	0.7674778	12.39561	0.7523481
7464	-849.3586	-959.8829	110.5243	0.5840984	10.0419	1.086643
7470	-857.5188	-968.4612	110.9425	0.5927009	6.427752	1.303558
7476	-851.9292	-962.6777	110.7485	0.7128385	8.497459	0.9970778
7482	-857.5517	-968.1546	110.6029	0.7950743	9.042248	0.9639659
7488	-854.7913	-965.5388	110.7476	0.8222686	8.360948	0.9090146
7494	-851.311	-961.8167	110.5057	0.9289185	9.303282	0.8752474
7500	-851.6037	-962.2748	110.671	0.7366891	9.001489	0.9610676
7506	-842.9055	-953.5935	110.688	0.6723593	9.392043	0.9414226
7512	-849.1661	-959.6022	110.436	0.821784	7.931048	1.274079
7518	-849.9879	-960.8678	110.8799	0.7584457	7.852347	0.9385441
7524	-854.2105	-964.6965	110.486	0.7672647	10.47175	0.8696964
7530	-857.9147	-968.8253	110.9105	0.922998	6.782726	0.9638408
7536	-858.0631	-969.0261	110.963	0.8067971	6.782726	1.027885
7542	-857.4709	-968.4907	111.0198	0.4793941	6.599592	1.301261
7548	-848.6722	-959.528	110.8558	0.5077586	7.231978	1.301261
7554	-850.056	-960.9802	110.9242	0.7130386	7.555574	0.9998227
7560	-864.3673	-975.9271	111.5598	0.5670565	4.412849	1.255688
7566	-854.6178	-965.6122	110.9944	0.8304506	6.986713	0.926422
7572	-858.7876	-969.543	110.7554	0.814645	9.123136	0.7363193
7578	-854.9845	-965.6991	110.7146	1.027668	8.180339	0.7293875
7584	-867.3328	-977.9653	110.6325	1.165478	7.740214	0.7717914
7590	-854.2266	-965.0261	110.7995	0.8672582	7.982971	0.8790689
7596	-865.1668	-975.4368	110.2701	0.9929591	11.20944	0.706925
7602	-867.5987	-977.9167	110.318	0.8132835	11.70888	0.7988016
7608	-866.9181	-977.399	110.4809	1.011779	9.88472	0.6500479
7614	-879.8772	-990.5177	110.6405	1.140403	8.297474	0.6092718
7620	-873.402	-984.1288	110.7268	0.9793689	8.396151	0.7235445
7626	-860.5473	-971.3295	110.7821	1.011689	7.389005	0.8670035
7632	-855.0659	-965.8185	110.7526	0.9714811	8.148708	0.7658883
7638	-863.6673	-974.4378	110.7705	1.033161	8.148708	0.6221898
7644	-864.7404	-975.1278	110.3874	1.047547	10.33057	0.6221898
7650	-855.9856	-965.9782	109.9926	1.269158	11.69649	0.48724
7656	-860.0571	-969.6472	109.5901	1.269158	14.80125	0.4165687
7662	-855.9676	-966.1449	110.1773	1.269158	10.42227	0.4901682
7668	-852.2499	-962.6759	110.426	1.101776	9.780319	0.6045189
7674	-861.3331	-970.9156	109.5825	0.8593305	18.9156	0.5922271
7680	-858.4001	-968.4571	110.057	1.177236	11.87699	0.5405789
7686	-856.773	-967.1772	110.4042	1.154997	9.685203	0.5405789
7692	-860.7502	-971.0831	110.3329	1.257	9.515818	0.4965247
7698	-853.5281	-963.8908	110.3627	1.201915	9.618193	0.5685009
7704	-853.8104	-964.6976	110.8872	0.9824786	7.206644	0.8197971
7710	-849.1631	-960.0838	110.9208	0.9824786	7.046183	0.8197971
7716	-849.9914	-960.24	110.2486	0.9205682	11.69097	0.7486592
7722	-849.0691	-959.3013	110.2322	1.034076	11.15709	0.7140204
7728	-855.2811	-966.2719	110.9908	0.7686244	6.008461	1.198597
7734	-852.5355	-963.3666	110.8311	0.705731	6.115728	1.360328
7740	-858.7094	-969.515	110.8056	0.9862695	5.882363	1.197067
7746	-854.3703	-964.9554	110.585	1.091936	8.567849	0.7204759
7752	-850.2371	-961.068	110.8309	0.9407279	8.017505	0.7315151
7758	-854.9204	-964.8924	109.972	1.059448	13.08305	0.6715712
7764	-843.9296	-954.8681	110.9385	0.8542062	7.412578	0.8626751
7770	-847.2902	-958.2407	110.9505	0.7928523	7.412578	0.9189319
7776	-845.3362	-956.4125	111.0763	0.7894392	6.34688	1.029558
7782	-850.121	-960.8781	110.7571	0.7597302	6.938893	1.225357
7788	-846.8591	-958.1363	111.2772	0.7970942	5.227247	1.096115
7794	-854.9602	-965.3113	110.3511	0.8236697	10.176	1.002925
7800	-851.5102	-962.4437	110.9335	0.8010564	7.011753	1.014132
7806	-851.5265	-962.5619	111.0355	0.5551531	7.372347	1.080226
7812	-851.5796	-962.5638	110.9842	0.636712	5.434082	1.427255
7818	-856.7292	-967.6854	110.9562	0.558546	6.245574	1.353628
7824	-846.2022	-957.0825	110.8802	0.7132962	7.524404	1.048598
7830	-845.8514	-957.1489	111.2975	0.5154899	6.491541	1.048598
7836	-846.1561	-956.9918	110.8357	0.7541036	7.106047	1.131233
7842	-851.9356	-963.166	111.2304	0.3593635	7.106047	1.131233
7848	-841.9032	-952.8401	110.9369	0.7396934	7.035628	1.065138
7854	-849.7899	-960.5781	110.7882	0.6458012	8.356255	1.048961
7860	-849.101	-959.8426	110.7416	0.6656667	9.199803	0.9256134
7866	-854.5101	-964.9965	110.4864	0.8627329	9.845052	0.8716495
7872	-849.5097	-960.3162	110.8065	1.011252	7.554828	0.7950139
7878	-857.1288	-968.2401	111.1113	0.7503582	7.362153	0.7881227
7884	-854.9087	-965.232	110.3233	0.9083741	10.36841	0.9122584
7890	-862.0537	-972.2975	110.2438	0.9986285	11.80579	0.5497726
7896	-857.5696	-968.2201	110.6505	1.027009	8.15463	0.8270229
7902	-863.9775	-974.0487	110.0712	1.256427	11.14959	0.5798465
7908	-857.6959	-967.8234	110.1275	1.062581	11.68609	0.7168246
7914	-861.236	-971.7624	110.5263	1.008427	9.405493	0.7168246
7920	-858.2225	-968.3206	110.098	1.024143	11.75487	0.8024967
7926	-853.1038	-963.2986	110.1947	0.8341842	12.70145	0.7569326
7932	-855.8371	-965.861	110.0239	0.8928004	12.70145	0.8991284
7938	-860.3439	-970.7859	110.4419	1.264063	8.178296	0.7835778
7944	-860.472	-971.1141	110.6421	0.9180708	9.29429	0.7051498
7950	-864.658	-974.7471	110.0891	0.9538701	12.4552	0.7824657
7956	-852.392	-962.9665	110.5746	0.9511851	8.842487	0.8606921
7962	-861.2123	-971.7581	110.5458	0.9799659	8.842487	0.8606921
7968	-859.8993	-970.2055	110.3062	0.7582833	10.47665	1.065017
7974	-865.0206	-975.6092	110.5887	0.8106237	8.453901	1.065017
7980	-864.7376	-975.7242	110.9866	0.7864423	6.918768	0.9956058
7986	-860.1068	-970.8119	110.7051	0.7179673	9.308584	0.8875511
7992	-856.5968	-967.1794	110.5826	0.5897262	10.00168	1.032078
7998	-863.9471	-974.8857	110.9386	0.7909204	7.060345	1.009001
8004	-869.1471	-979.8837	110.7366	0.6113518	7.999335	1.187169
8010	-866.0711	-976.5537	110.4826	0.7376603	8.469052	1.22187
8016	-863.864	-974.7086	110.8446	0.7376309	6.657437	1.22187
8022	-851.5453	-962.3107	110.7654	0.8585685	7.473412	1.02914
8028	-861.1716	-971.7262	110.5547	0.8585685	9.03329	0.9495635
8034	-874.0801	-984.5844	110.5042	1.090933	8.586579	0.8311546
8040	-866.5146	-976.8927	110.3782	1.140583	9.774689	0.6306627
8046	-865.0654	-975.4263	110.3609	1.153146	9.551589	0.711217
8052	-855.8692	-966.3019	110.4327	0.6458818	11.6892	0.8681242
8058	-861.2565	-971.7989	110.5424	0.5617322	10.72738	0.9898023
8064	-875.688	-985.8158	110.1278	0.9763031	10.72738	0.9898023
8070	-859.8573	-970.2999	110.4427	0.9596537	8.870919	0.9898023
8076	-863.3607	-973.7952	110.4346	0.9879728	8.755542	0.9898023
8082	-850.8721	-961.7644	110.8923	0.7361386	7.650302	0.9898023
8088	-858.8464	-969.5784	110.732	0.9449363	7.91146	0.8830932
8094	-862.3484	-973.2487	110.9003	0.8063508	7.853791	0.8613296
8100	-864.7434	-975.422	110.6786	0.753604	8.145198	1.087403
8106	-860.6863	-971.2916	110.6053	0.8156399	8.205745	1.087403
8112	-869.3105	-980.2631	110.9526	1.117459	6.284589	0.8219987
8118	-865.2837	-976.3189	111.0353	1.004416	6.028085	0.9283438
8124	-859.5313	-970.6453	111.114	0.9969117	6.035167	0.8446064
8130	-863.9828	-974.8507	110.8679	0.9370039	7.589529	0.8030228
8136	-867.2287	-977.8366	110.608	1.047471	8.593137	0.7471828
8142	-876.8415	-986.9172	110.0757	1.028186	12.45665	0.6865936
8148	-879.8357	-989.9473	110.1116	0.8175042	12.45665	0.9206459
8154	-863.6199	-974.1739	110.554	1.151851	7.909018	0.8494617
8160	-865.4486	-975.6768	110.2282	1.121723	10.26852	0.7868655
8166	-861.7144	-972.062	110.3475	0.9183878	10.66319	0.8189192
8172	-868.4791	-979.153	110.6739	0.9331751	7.90206	0.9615008
8178	-864.8545	-975.4206	110.566	0.9399067	8.443574	0.9615008
8184	-873.9939	-984.5124	110.5185	0.9459471	8.443574	1.003757
8190	-876.4773	-986.8363	110.359	0.8764595	9.812673	0.9995059
8196	-855.8576	-966.5324	110.6748	0.5434667	7.849664	1.318984
8202	-868.9501	-979.6015	110.6514	0.7083591	9.203667	0.975015
8208	-853.9026	-964.2481	110.3455	0.7872608	11.45414	0.8423458
8214	-845.8624	-955.8217	109.9593	1.028217	12.92806	0.7748478
8220	-846.8472	-957.2205	110.3733	1.152885	9.816925	0.5916711
8226	-848.4479	-958.4919	110.044	1.100285	12.51835	0.5639081
8232	-854.0865	-964.1597	110.0732	1.100285	12.24097	0.5910958
8238	-859.5055	-969.9086	110.4031	0.9270428	9.792678	0.9030269
8244	-853.7297	-964.4418	110.7121	0.8428252	7.210108	1.14298
8250	-863.0727	-973.6974	110.6248	0.7768424	7.188249	1.277557
8256	-860.966	-971.5983	110.6322	0.8157425	8.828536	0.950325
8262	-862.6567	-973.17	110.5133	0.9967872	9.744205	0.6607402
8268	-858.4042	-969.4765	111.0723	1.077032	5.840271	0.8555475
8274	-858.4812	-969.4864	111.0052	1.053249	5.893247	0.9432664
8280	-858.6465	-969.686	111.0395	0.8726544	5.776331	1.114069
8286	-866.579	-977.4367	110.8577	0.7222948	7.330773	1.097926
8292	-865.8176	-976.5828	110.7652	0.9380152	7.122419	1.02204
8298	-858.8261	-969.4709	110.6448	0.8738283	8.672502	0.9034871
8304	-856.1519	-966.9361	110.7843	0.6899722	8.383154	1.004959
8310	-856.8285	-967.4972	110.6686	0.8453007	8.98395	0.845313
8316	-864.9673	-975.3371	110.3698	0.9992241	9.41933	0.9272302
8322	-860.9002	-971.5234	110.6233	0.8684221	6.345045	1.353605
8328	-866.341	-977.3808	111.0398	0.7673259	7.481533	0.827991
8334	-855.6371	-965.8078	110.1707	1.031518	12.03746	0.5862491
8340	-859.449	-969.9935	110.5445	1.031518	9.163594	0.7157117
8346	-862.7612	-973.3571	110.5959	0.9754757	9.400094	0.6500699
8352	-862.4188	-972.507	110.0882	0.8308855	12.74552	0.8900006
8358	-860.1166	-970.4384	110.3217	0.9768964	10.14832	0.8748288
8364	-847.7918	-957.9002	110.1084	0.9957004	11.25336	0.9088671
8370	-852.69	-963.1943	110.5044	0.8456151	8.73698	1.063742
8376	-853.8754	-964.6446	110.7693	1.032274	7.974409	0.6950948
8382	-857.584	-967.3509	109.7669	1.032274	15.48359	0.5083281
8388	-854.1821	-963.7143	109.5322	0.949133	18.65007	0.5083281
8394	-850.5097	-960.8771	110.3674	1.08902	10.22005	0.6102882
8400	-858.4355	-969.4794	111.0439	1.169338	6.291005	0.5338952
8406	-864.6168	-975.5779	110.9611	1.474067	5.392982	0.5338952
8412	-854.7497	-965.1286	110.3788	0.8729642	10.74444	0.8214952
8418	-852.103	-962.449	110.346	0.9202732	10.74444	0.8026698
8424	-844.6166	-954.803	110.1864	1.208827	10.74444	0.5398723
8430	-852.114	-962.6422	110.5282	1.208827	8.498696	0.6280072
8436	-847.6997	-958.62	110.9203	0.9881566	7.530184	0.6560301
8442	-849.1614	-960.0506	110.8892	0.6736825	7.962169	0.9949005
8448	-849.621	-960.4289	110.8079	0.7928997	7.707241	1.006275
8454	-859.464	-970.5303	111.0664	0.7091303	6.545122	1.072618
8460	-859.5936	-970.5343	110.9407	0.755376	5.500044	1.355182
8466	-854.8312	-965.4007	110.5695	0.7032076	6.58589	1.480648
8472	-856.9754	-967.4818	110.5064	0.9496193	6.58589	1.338505
8478	-853.5102	-964.2972	110.787	0.5305884	7.739626	1.25525
8484	-857.6139	-968.2101	110.5962	0.7918223	9.167737	0.9519895
8490	-865.3058	-975.8765	110.5707	0.9920605	8.933696	0.7937911
8496	-860.9142	-971.7077	110.7936	0.9289318	6.971714	1.034252
8502	-861.5177	-972.2651	110.7474	0.9289318	7.191122	1.034252
8508	-853.2498	-964.0641	110.8144	0.8466777	7.383706	1.010538
8514	-863.6789	-974.6874	111.0086	0.739737	7.383706	0.919927
8520	-848.7383	-959.6266	110.8883	1.188121	6.817517	0.6092593
8526	-849.4709	-960.2265	110.7556	1.082172	8.007117	0.6017885
8532	-844.7713	-954.7756	110.0043	1.255029	11.71048	0.480529
8538	-853.7428	-963.7368	109.994	1.255029	11.71048	0.5782812
8544	-856.5745	-966.4664	109.8919	1.046019	14.24915	0.5156309
8550	-857.2469	-968.1126	110.8658	0.8436077	8.281955	0.7510971
8556	-850.3611	-960.8772	110.5161	0.9834904	9.11843	0.8345131
8562	-856.3237	-966.5664	110.2427	1.085949	10.94224	0.6561044
8568	-859.7066	-969.918	110.2114	1.085949	10.7597	0.7561847
8574	-857.6806	-968.0119	110.3314	1.024192	10.75063	0.658862
8580	-857.0821	-967.5465	110.4644	0.9624528	10.44914	0.594065
8586	-862.5996	-972.9547	110.3551	1.004717	10.05594	0.8176604
8592	-870.336	-980.7944	110.4583	1.142429	9.413453	0.5572206
8598	-862.976	-973.6102	110.6342	0.7610249	9.413453	0.8992845
8604	-862.3484	-972.8631	110.5148	0.8815449	9.366776	0.9068252
8610	-858.2732	-968.6084	110.3352	0.9838538	10.82776	0.7057919
8616	-865.5876	-975.9611	110.3736	0.8890416	10.82776	0.7910557
8622	-855.2889	-965.9652	110.6763	0.9370543	8.699808	0.7805652
8628	-853.356	-963.8844	110.5284	0.8629933	10.66317	0.6039586
8634	-856.2397	-966.9544	110.7147	0.7748639	9.331683	0.8012477
8640	-860.4003	-970.8413	110.441	0.7258938	11.17541	0.8489524
8646	-861.0615	-971.5255	110.464	0.8822788	10.86196	0.6433257
8652	-854.0894	-964.4428	110.3535	1.162432	9.972879	0.5151112
8658	-851.1363	-961.9396	110.8033	1.054364	7.600891	0.7230477
8664	-852.5151	-963.0839	110.5688	1.148007	8.414759	0.7000043
8670	-867.2771	-978.27	110.9929	1.085242	6.66506	0.6801569
8676	-861.7335	-972.4385	110.705	0.8628661	8.979013	0.7760232
8682	-865.7903	-976.9181	111.1278	0.7666269	6.882947	0.8730875
8688	-867.2309	-977.9847	110.7539	0.7155142	8.399027	1.006892
8694	-864.8936	-975.5066	110.6131	0.6576992	8.399027	1.189577
8700	-868.3484	-978.6893	110.3409	0.8378537	8.730809	1.217374
8706	-865.3546	-975.9458	110.5912	0.7838557	9.325528	0.937527
8712	-867.9015	-978.3396	110.4382	1.046568	9.325528	0.8088988
8718	-853.8482	-964.5305	110.6823	1.0293	8.314831	0.7385701
8724	-852.6991	-963.3935	110.6945	0.9607882	7.691935	0.9537281
8730	-858.7099	-969.4358	110.726	0.745854	8.219829	1.036813
8736	-861.9024	-972.4593	110.5569	0.8905813	8.376133	1.032482
8742	-866.3822	-977.194	110.8118	1.014647	6.919495	0.9401339
8748	-869.1628	-980.2236	111.0607	1.065217	6.131414	0.7959204
8754	-863.1871	-974.1603	110.9733	1.156991	6.130655	0.7903554
8760	-856.5559	-966.8755	110.3196	1.133148	10.32227	0.5709741
8766	-851.3529	-961.8356	110.4827	0.905831	9.972954	0.7970585
8772	-857.5536	-968.3045	110.751	0.7548909	8.808864	0.8907324
8778	-860.219	-970.8264	110.6074	0.8262617	8.844197	0.9624382
8784	-873.999	-984.4035	110.4045	0.8781423	10.49926	0.828911
8790	-863.436	-973.8845	110.4485	0.9506163	10.33085	0.6965143
8796	-862.8696	-973.1102	110.2406	1.09641	10.33085	0.7914861
8802	-864.5696	-975.3678	110.7982	0.9601489	7.871381	0.7914861
8808	-870.3318	-980.8064	110.4746	0.9340527	10.03369	0.7553423
8814	-862.8418	-972.8935	110.0517	1.244964	10.7702	0.7548578
8820	-851.9989	-963.0536	111.0547	0.9792711	6.916038	0.6594108
8826	-850.5102	-961.2269	110.7167	1.029284	7.8802	0.8057211
8832	-851.6545	-962.3473	110.6929	1.141664	7.660322	0.7410214
8838	-853.6411	-964.2983	110.6573	0.978095	8.728827	0.7410214
8844	-848.9469	-959.3317	110.3848	0.7976725	11.46354	0.7754512
8850	-848.9233	-959.2802	110.3569	0.843289	11.16002	0.8097849
8856	-859.1418	-969.5624	110.4206	0.9852466	9.274146	0.9134411
8862	-862.7306	-973.374	110.6434	0.9713915	8.450188	0.8373557
8868	-871.0265	-982.0209	110.9944	1.113808	6.42879	0.7203762
8874	-873.4713	-984.1361	110.6648	1.051258	8.401759	0.7053749
8880	-864.0493	-974.5388	110.4894	1.042939	9.460901	0.7053749
8886	-856.672	-967.518	110.8461	1.151834	6.606663	0.8206145
8892	-857.9423	-968.2178	110.2755	1.151834	9.865647	0.766927
8898	-854.4551	-965.1748	110.7197	1.09703	7.559145	0.7952352
8904	-854.5938	-965.5049	110.9111	0.7285817	7.057711	1.095147
8910	-869.6016	-980.5062	110.9046	0.881882	7.483774	0.8529644
8916	-873.4871	-984.0575	110.5703	0.9928236	7.553441	1.071842
8922	-872.7479	-983.5875	110.8396	0.9928236	6.299263	1.071842
8928	-877.4623	-988.3659	110.9036	1.148504	6.276057	0.8469683
8934	-871.8028	-982.81	111.0072	1.070906	6.129943	0.8569634
8940	-873.3987	-983.6369	110.2381	1.177114	10.37326	0.6527351
8946	-872.2799	-982.3711	110.0912	1.277513	10.04807	0.8076569
8952	-863.8657	-974.4104	110.5447	0.5606157	10.21146	1.064887
8958	-863.0512	-973.5955	110.5443	0.6459198	8.52525	1.238559
8964	-874.6325	-985.0907	110.4582	1.026636	9.402532	0.7917167
8970	-863.2876	-974.1229	110.8353	1.025817	7.360418	0.7894118
8976	-866.2003	-977.0078	110.8075	0.9387336	7.942708	0.7894118
8982	-860.6423	-971.8937	111.2514	0.4618393	5.122224	1.420618
8988	-854.0071	-964.8954	110.8883	0.5966814	5.472137	1.522614
8994	-861.6446	-972.8243	111.1797	0.5413891	5.997706	1.233344
9000	-857.2667	-968.2047	110.938	0.7285146	5.997706	1.278647
9006	-863.9223	-974.6106	110.6883	0.6597034	8.634501	1.082594
9012	-854.306	-964.8947	110.5887	0.7620928	10.22889	0.7939689
9018	-860.6196	-971.7373	111.1177	0.9023048	6.335514	0.8689303
9024	-859.3202	-969.8547	110.5344	0.9077023	8.840435	0.9542849
9030	-855.1862	-965.7728	110.5866	0.9270857	8.840435	0.8753374
9036	-854.716	-965.6376	110.9215	0.8844582	7.294654	0.8753374
9042	-862.997	-973.8203	110.8233	1.050152	7.294654	0.7908156
9048	-866.8108	-977.8584	111.0476	0.9931358	6.761991	0.7089822
9054	-874.9782	-985.7862	110.808	0.9931358	7.98654	0.6917734
9060	-877.0721	-987.7229	110.6508	0.8452675	8.164457	1.023306
9066	-875.2226	-985.663	110.4403	0.5718705	11.71835	0.9379942
9072	-866.2722	-976.4485	110.1763	1.065807	10.85629	0.8127098
9078	-864.471	-975.2048	110.7338	1.083635	7.302991	0.8598128
9084	-861.6277	-972.6259	110.9982	1.083635	6.515578	0.7311961
9090	-862.6424	-972.6881	110.0458	1.237204	11.40224	0.6073271
9096	-858.5478	-969.0406	110.4928	1.237204	8.687873	0.5250637
9102	-862.8004	-972.3584	109.5579	1.236119	15.48185	0.4496236
9108	-853.7387	-963.7897	110.051	1.328716	10.52378	0.3561761
9114	-859.4586	-969.6213	110.1627	1.499429	8.816047	0.3625638
9120	-854.1915	-963.8066	109.6151	1.317544	14.1385	0.4092167
9126	-856.9159	-967.0114	110.0955	1.379298	10.20714	0.4519136
9132	-861.1427	-970.8409	109.6982	1.354669	13.20706	0.5786502
9138	-852.0411	-962.1944	110.1533	0.8698627	12.11871	0.8646001
9144	-853.7546	-964.2562	110.5016	0.9015853	10.11363	0.7447678
9150	-853.7568	-964.3007	110.544	1.188244	8.215309	0.7350198
9156	-853.1545	-963.5376	110.383	1.158332	9.690458	0.607076
9162	-848.7899	-959.1746	110.3847	1.087019	10.10707	0.6166205
9168	-858.7407	-969.1707	110.43	0.8866408	10.28456	0.8273981
9174	-867.9537	-978.1718	110.218	1.052982	10.66541	0.8118761
9180	-854.5983	-965.1286	110.5302	1.041579	8.318509	0.9154702
9186	-859.801	-970.2702	110.4692	1.027694	9.50445	0.7505744
9192	-867.9826	-978.9228	110.9402	1.007508	6.421863	0.9280757
9198	-860.6202	-971.4248	110.8046	1.074059	7.345848	0.7690708
9204	-867.5724	-977.806	110.2337	0.6928219	13.45024	0.7690708
9210	-865.1231	-976.0364	110.9133	0.9363596	7.863576	0.6417283
9216	-861.1008	-971.6046	110.5038	0.785096	10.65537	0.7901161
9222	-866.3056	-976.6423	110.3367	0.8771632	10.66878	0.8811031
9228	-873.0206	-983.6834	110.6628	1.048978	8.310766	0.7394391
9234	-860.5164	-970.9326	110.4162	1.280141	8.665982	0.3734586
9240	-870.4652	-980.4993	110.0341	1.561182	8.811002	0.2974845
9246	-860.5066	-969.9655	109.4588	1.673625	10.52021	0.2057765
9252	-860.5125	-970.5538	110.0413	1.35903	10.71147	0.5387067
9258	-862.2554	-972.7633	110.5079	1.35903	7.817823	0.6215446
9264	-863.5746	-974.5914	111.0167	1.210053	6.085388	0.6487208
9270	-855.323	-966.1783	110.8552	0.945154	8.039493	0.6743423
9276	-863.3484	-973.4223	110.0739	1.253732	11.10052	0.6026265
9282	-857.8968	-968.3365	110.4397	0.9466403	9.872473	0.8207406
9288	-866.5104	-977.4792	110.9687	1.095194	5.867769	0.9441563
9294	-860.4141	-971.1827	110.7685	0.8505514	6.066963	1.303787
9300	-853.4617	-964.3432	110.8815	0.4771985	5.597243	1.591817
9306	-850.0037	-960.8036	110.7999	0.5062535	5.699684	1.611156
9312	-848.718	-959.5649	110.847	0.4921066	5.536891	1.617353
9318	-849.5404	-960.2663	110.7259	0.5214072	6.846098	1.45651
9324	-850.1331	-961.2826	111.1495	0.7319763	5.474716	1.208503
9330	-854.915	-965.7347	110.8197	0.6254738	6.130967	1.428997
9336	-856.2001	-967.1801	110.9801	0.8923958	6.130967	1.07127
